initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.49753579999987774,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4674175999998169,1,0,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.42563970000010154,1,0,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,5,-1,-1,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.13333,0.3,0.03,5,0,0.4436427000000094,0,0,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,0,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,5,0,0.4702440999998998,0,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5065675000000283,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,5,0,0.5436177000000952,0,0,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4566107999998621,1,0,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.49398880000007916,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.501512300000013,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4723273999999946,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.48534489999992725,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,5,-1,-1,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4476098000001911,1,0,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,5,0,0.544573500000024,0,0,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,5,0,0.4785842000000684,0,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5006225999999969,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,5,0,0.48277809999985943,0,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4816303999998126,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.45961459999984977,1,0,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.473915800000168,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,5,0,0.5347060999999484,0,0,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4231194999999388,1,0,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.44067469999999953,1,0,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.48940459999989794,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.45363479999987244,1,0,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,5,-1,-1,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4756950000000415,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5085481000000527,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,5,0,0.5494422000001122,0,0,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4857085999999071,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4695799999999053,1,0,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,5,0,0.47498250000007824,0,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4857668000001467,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.442541600000095,1,0,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.47120649999983466,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,5,0,0.49284430000006973,0,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.47229619999980055,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,5,-1,-1,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4392015999998875,1,0,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,5,0,0.46091400000018434,0,0,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.48264909999984407,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,5,-1,-1,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4866146000001208,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,5,-1,-1,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4269607999999152,1,0,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,5,-1,-1,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,5,-1,-1,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.6158214000001407,1,0,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,5,0,0.39613960000015136,0,0,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4998019000001477,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5383452000000488,1,0,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,5,0,0.4945942999999715,0,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.492591399999992,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.43760769999989857,1,0,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,5,-1,-1,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5029673999999431,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,0,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.427906300000086,1,0,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,5,0,0.5398164000000178,0,0,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4903612000000066,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.43131970000008546,1,0,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,5,-1,-1,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.47248299999996557,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5051782000000002,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4549577000002045,1,0,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,5,0,0.46052970000000637,0,0,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.47779639999994283,1,1,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4454151999997975,1,0,107,191114_103025
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.48961860000003976,1,1,107,191114_103025
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.26667,0.3,0.03,5,0,0.5265443000000232,0,1,107,191114_103025
