initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.4966789999999832,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.5082957000000305,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.4940499000000045,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,12,-1,-1,0,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,12,0,0.4529458000000204,1,0,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,12,0,0.526557600000001,1,1,113,191119_161049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,12,0,0.5209782000000132,1,1,113,191119_161049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,12,0,0.4927081999999927,1,1,113,191119_161049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,12,0,0.5380505999999741,1,0,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,12,0,0.38345640000001135,1,0,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,12,0,0.4636125999999876,1,0,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.26667,0.3,0.03,12,0,0.5531798999999864,1,0,113,191119_161049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.5172284999999419,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,12,-1,-1,0,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,12,0,0.4196669999999585,1,0,113,191119_161049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,-1,-1,1,1,113,191119_161049
