initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,-1,-1,1,1,203,191203_110814
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4551819953941958,1,0,203,191203_110814
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,-1,-1,1,1,203,191203_110814
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5448694712269571,1,0,203,191203_110814
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,-1,-1,1,1,203,191203_110814
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5270063759946424,1,1,203,191203_110814
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,-1,-1,1,1,203,191203_110814
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,3,-1,-1,0,1,203,191203_110814
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,-1,-1,1,1,203,191203_110814
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,3,-1,-1,0,1,203,191203_110814
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,3,-1,-1,0,1,203,191203_110814
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.41568469716930845,1,0,203,191203_110814
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,3,-1,-1,0,1,203,191203_110814
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,3,0,0.5437819166379085,1,0,203,191203_110814
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.13333,0.3,0.03,3,-1,-1,0,1,203,191203_110814
