initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.4930397000000084,1,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.39217389999994334,1,0,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.415859600000158,1,0,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,10,-1,-1,0,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,10,-1,-1,0,1,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,10,-1,-1,0,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,10,-1,-1,0,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5957112000000506,0,0,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5061362999999346,0,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,10,0,0.3478743000000122,1,0,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.4929481999999552,0,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.42701080000001634,0,0,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,10,0,0.4600501000001713,1,0,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,10,0,0.52666549999999,1,1,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5034769999999298,1,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.4696380000002136,0,0,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.48563639999993025,0,1,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,10,0,0.5328298000001268,1,0,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.4476664999999229,0,0,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5182590999999774,0,1,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,10,-1,-1,0,1,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,10,0,0.5661329000001387,1,0,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,10,0,0.5380520999999134,1,0,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,10,0,0.44993870000002967,1,0,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.4936787000001004,0,1,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,10,0,0.3651780000001963,1,0,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5387416999999004,0,0,116,191121_165049
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.510902599999963,0,1,116,191121_165049
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,10,0,0.5029634000001806,1,1,116,191121_165049
