initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.451144599999975,1,0,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4305288000000018,1,0,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.49657119999990296,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.13333,0.3,0.03,5,0,0.5927576999999473,0,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.45779299999999234,1,0,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,5,0,0.47369110000006454,0,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5440073000000438,1,0,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,5,0,0.4943873000000394,0,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,0,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.47086109999993364,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5076972000000068,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.481605900000045,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.47954360000001084,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.47618559999996246,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,5,0,0.47847599999995505,0,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,5,0,0.49362280000009373,0,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5824258000000782,1,0,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.48586580000001045,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4866219999999657,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4817678000000114,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,5,0,0.4167709000000286,0,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5324628999999959,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.45000430000000047,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4569009999999707,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.36077059999997796,1,0,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,5,0,0.4933954000000085,0,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.465560100000016,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.48332729999999624,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,5,0,0.4762397999999848,0,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.46140999999995524,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4746099999999387,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,5,0,0.5847729000000299,0,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4502065999999558,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5460092999999915,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4866609999999809,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,5,0,0.5517984999999725,0,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4717282999999497,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5507882000000108,1,0,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,5,0,0.38330259999993355,0,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4579910000000609,1,0,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.46622209999993625,1,0,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4984230999999226,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.487728799999968,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,5,0,0.4417394999999942,0,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.46419359999999865,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4467522000000599,1,0,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,5,0,0.4657917999999881,0,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5219599000000243,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.41479690000001024,1,0,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,5,0,0.4508642999999892,0,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5536982000000534,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4424620000000459,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5255159999999932,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,5,0,0.36985899999997396,0,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.46319289999992175,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4548967000000175,1,0,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4282476000000315,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.45615970000001194,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.48911949999996973,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,5,0,0.5413927000000285,0,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.45050989999999724,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,0,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4791068999999879,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.26667,0.3,0.03,5,0,0.4896266999999852,0,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,5,0,0.5133058000000801,0,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5187738999999965,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4438397999999324,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4469758000000865,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4879388000000062,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5327920000000403,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4803643999999394,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,5,0,0.45135350000005015,0,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.49010499999992585,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,5,0,0.5060037999999849,0,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4680210000000897,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,0,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5310795999999527,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4334594999999808,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5308121000000028,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5059169000000565,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5273492000000715,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5588192999999364,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.52793079999999,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4514432000000397,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.47689469999995704,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.500684799999999,1,1,103,191111_095655
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,5,-1,-1,1,1,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.42822140000005215,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.4160990999999512,1,0,103,191111_095655
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.47634769999997384,1,1,103,191111_095655
