initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,0,0.4174747922335882,1,0,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,0,0.5652862820949849,1,0,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,0,0.5467022903546421,1,0,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,0,0.4760872106277929,0,1,221,191203_145738
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,2,-1,-1,0,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,2,0,0.6171818145860015,1,0,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,2,-1,-1,0,1,221,191203_145738
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,0,0.48363254060786853,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,2,0,0.406457908241191,1,0,221,191203_145738
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,2,0,0.4750743221890843,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,2,0,0.5196378579386873,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,2,0,0.4412845594290047,1,0,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,2,-1,-1,1,1,221,191203_145738
