initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,0,0.4817768999999543,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,0,0.49029040000000346,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,0,0.5396582000000307,1,0,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,4,-1,-1,0,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,4,-1,-1,0,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,4,-1,-1,0,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,4,-1,-1,0,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,4,0,0.4244934999999941,1,0,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,4,0,0.5251012000000628,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,4,0,0.5650046000000202,1,0,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,0,0.5191676999999799,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,4,-1,-1,0,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,4,0,0.5664799000000584,1,0,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,4,0,0.5005306999999675,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,4,0,0.5175766000000521,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,4,0,0.5044697999999925,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,4,0,0.5087770000000773,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,4,-1,-1,0,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,4,-1,-1,0,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,4,0,0.5168461000000206,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,4,0,0.5219867999999905,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,4,0,0.44553509999998364,1,0,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,4,0,0.5766748000000461,1,0,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,4,0,0.4875766000000794,1,1,111,191118_143701
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,4,-1,-1,1,1,111,191118_143701
