initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.46058060000002565,1,0,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.41824829999991375,1,0,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.472848999999951,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.48540009999994704,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,3,0,0.4613784000000123,0,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.515828300000021,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,3,0,0.5120953999999756,0,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,3,0,0.5582731000000194,0,0,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,3,0,0.4607300999999324,0,0,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,3,0,0.45255070000002884,0,0,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.13333,0.3,0.03,3,0,0.5125623000000814,0,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,3,0,0.4782496999999466,0,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5113016999999445,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5364683999999442,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5141729000000168,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.26667,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.46179300000001144,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4667930000000069,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4872178999999732,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,3,0,0.41898090000001953,0,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.44888969999994965,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4600072999999838,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,1,0.5525952999999617,1,0,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,3,0,0.34886420000004814,0,0,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.42868969999990436,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.48229299999998143,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4633845999999948,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.39381390000000915,1,0,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.458953799999972,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5185141000000157,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5272278000000596,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5280095000000073,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4877456999999594,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,3,0,0.512432000000058,0,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5378695000000107,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5147754000000304,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5086395999999922,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4897760000000744,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,3,0,0.5249309999999923,0,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,3,0,0.5804821999999603,0,0,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,3,0,0.5339096000000836,0,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4796050999999124,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5000311000000692,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5282912999999325,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5115427999999838,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4939997999999377,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4807423000000426,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5054398000000446,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5350935000000845,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4897834999999986,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.40479910000005925,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4531165999999984,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.43870299999998674,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.44176869999996593,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.48276030000006354,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4888813000000709,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.49097740000008794,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4552692999998953,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.49110969999999265,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4863865000000487,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5127203000000236,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5140716999999995,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5135118999999804,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.532563200000095,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.44786190000008896,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.44369330000001805,1,0,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,3,0,0.45390740000000274,0,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4875170999999454,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.535619700000052,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.46702569999997645,1,0,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4697870000000648,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4879424999999855,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.49341210000006863,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,3,0,0.4430515000000923,0,0,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,3,0,0.4608242000000018,0,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.38217609999999236,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.43644009999998157,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4448039999999309,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.48732679999995976,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5548571999999694,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5183160000000953,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5396099999999933,1,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.4959306999999853,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.571767200000022,1,0,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,3,0,0.5399911000000202,0,0,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5068682000000535,1,1,119,200306_140725
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,3,-1,-1,1,1,119,200306_140725
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,3,0,0.5282796000000871,1,1,119,200306_140725
