initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4674879999999575,1,0,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.49471230000001465,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5107389000000466,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,6,-1,-1,0,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,6,0,0.49053790000000386,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,6,0,0.5308490000000574,1,0,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,6,0,0.4639646000000084,1,0,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,6,0,0.5664229999999406,1,0,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,6,-1,-1,0,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,6,0,0.5219788999999764,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,6,0,0.4669005000000197,1,0,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.26667,0.3,0.03,6,-1,-1,0,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.46439649999997523,1,0,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,6,-1,-1,0,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,6,0,0.470866299999966,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,6,-1,-1,0,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,6,-1,-1,0,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.13333,0.3,0.03,6,-1,-1,0,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,6,0,0.5129224000000476,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,6,0,0.5509171999999125,1,0,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,6,0,0.4732770999999729,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.515709399999946,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,6,0,0.5777943999999706,1,0,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,6,0,0.5865499999999428,1,0,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,6,-1,-1,0,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,6,0,0.6021571000000676,1,0,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,6,0,0.5624734999999645,1,0,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,6,0,0.5147787000000335,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,6,0,0.48784040000005,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,6,0,0.5441865000000916,1,0,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,6,-1,-1,0,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,6,-1,-1,0,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,6,-1,-1,0,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,6,0,0.5192086999999901,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,6,-1,-1,0,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,6,0,0.5149501999999984,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,6,-1,-1,0,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.49276330000004687,0,1,106,191112_152334
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,106,191112_152334
