initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.47558987751581294,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.486572983744918,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.489296093646044,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.26667,0.3,0.03,13,0,0.4699018800440171,0,0,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4986400894933467,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5178147476382946,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.48825742744174927,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5163716371682312,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.509285862539582,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4897747601000446,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.37030414653163457,1,0,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5527685098806614,1,0,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.49679031253817807,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,13,0,0.5355831841854524,0,0,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.49425609144163896,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,13,0,0.4953618687279231,0,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5065618637510851,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4902885376497579,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.48354276286972886,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4952969798679987,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.518659191707411,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,13,0,0.4597209956793449,0,0,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.49957742241003866,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5136103050619567,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5074414189150047,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5148796378318365,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,13,0,0.4879009831558505,0,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.49255964775165917,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5198618578398964,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5542991758677089,1,0,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.48055298642084376,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,-1,-1,0,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5073538633980206,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5077316410081039,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,13,0,0.4458214463013064,0,0,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4959365351398446,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.46295654979730894,1,0,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4981574230407204,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5101956399123082,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4862143172387732,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4964912015595473,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5037734205445303,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5266965214688752,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4557743307670534,1,0,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,13,0,0.4712383238940674,0,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,13,0,0.43028723098377664,0,0,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5188396360710612,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5133107496396405,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4527547765530471,1,0,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,13,0,0.4859205395907338,0,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5218800791646572,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4817440970029565,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.503632087274309,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5198031911979342,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5020236435449987,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.49910631150778495,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5070187524363063,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.497372534500937,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,13,0,0.4879907608930807,0,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4897143156824313,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5083605296178575,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5773880544940766,1,0,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5144285269208921,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5228209676353799,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4864512060223205,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4647281045647105,1,0,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,13,0,0.5054423086923634,0,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4827156521261713,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.13333,0.3,0.03,13,0,0.4636645494822005,0,0,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4781903208042422,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,13,0,0.5322418523375745,0,0,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4693143247488478,1,0,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,13,0,0.5250129666612338,0,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,13,-1,-1,1,1,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.531037408427619,1,0,221,191203_152342
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4979734231230395,1,1,221,191203_152342
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,13,0,0.5067134192388039,0,1,221,191203_152342
