initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.49055089999997104,1,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.47567189999990656,1,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.491723999999931,0,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.46742100000001297,1,0,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5236901000000216,1,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,9,-1,-1,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5153716000001622,1,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,9,0,0.4889840000000276,0,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,9,0,0.5146042000000761,0,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,9,0,0.5444925999999668,0,0,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,9,-1,-1,1,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.13333,0.3,0.03,9,0,0.49603750000001123,0,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,9,-1,-1,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.524939600000107,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4969822999998541,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5644627000001037,1,0,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,9,-1,-1,1,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,9,0,0.4999654000000191,0,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.26667,0.3,0.03,9,0,0.5288593999998283,0,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,9,0,0.5051482999999279,0,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5921119999999973,1,0,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5122902999998586,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4536867999999685,1,0,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,9,-1,-1,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5250765000000228,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5159286999998585,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5400699999999687,1,0,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,9,-1,-1,1,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,9,-1,-1,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4637119000000893,1,0,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.45082090000000785,1,0,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4690569999999752,1,0,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.497173100000009,1,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,9,0,0.5263767000000825,0,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,9,-1,-1,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,0,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5059408999999959,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5139042999998764,1,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,9,-1,-1,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4818015999998806,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4757552000000487,1,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,9,-1,-1,1,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,9,0,0.5256718000000091,0,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5283424999999624,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4817326000001685,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4705952999999681,1,1,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.49245199999991196,1,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,9,0,0.5354185999999117,0,0,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,9,-1,-1,1,1,106,191112_153038
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,9,0,0.5462832000000162,0,0,106,191112_153038
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,0,1,106,191112_153038
